,Date,High,Low,Open,Close,Volume,Adj Close
1019,2021-01-21,126.42447662353516,124.3307876586914,124.397705078125,125.86042022705078,13116003.0,116.9859390258789
1020,2021-01-22,115.3919677734375,112.1988525390625,115.3919677734375,113.39388275146484,39814421.0,105.39842224121094
1021,2021-01-25,114.2829818725586,112.28489685058594,113.53728485107422,113.36520385742188,14315974.0,105.37176513671875
1022,2021-01-26,117.1988525390625,113.21223449707031,113.93881225585938,117.1032485961914,11186656.0,108.84624481201172
1023,2021-01-27,119.3021011352539,116.2715072631836,116.7112808227539,117.0841293334961,12705239.0,108.8284683227539
1024,2021-01-28,117.78202819824219,114.7896728515625,117.39962005615234,114.79923248291016,8455969.0,106.7046890258789
1025,2021-01-29,115.96558380126953,113.67112731933594,114.93307495117188,113.87189483642578,12369473.0,105.84272766113281
1026,2021-02-01,115.63097381591797,113.50860595703125,114.62715148925781,115.23900604248047,6538023.0,107.11345672607422
1027,2021-02-02,115.67877960205078,114.03441619873047,114.11090087890625,114.1873779296875,6633627.0,106.13597869873047
1028,2021-02-03,114.53154754638672,112.92543029785156,113.80496978759766,113.88145446777344,7024308.0,105.85161590576172
1029,2021-02-04,115.77437591552734,113.64244842529297,114.63671112060547,115.6978988647461,4771957.0,107.53998565673828
1030,2021-02-05,116.45315551757812,115.21988677978516,115.67877960205078,116.43403625488281,4775722.0,108.2242202758789
1031,2021-02-08,118.52772521972656,117.01720428466797,117.22753143310547,118.17399597167969,6158848.0,109.84149169921875
1032,2021-02-09,117.20841217041016,115.72657775878906,116.53919982910156,116.73040008544922,4933982.0,109.94955444335938
1033,2021-02-10,117.98279571533203,115.8795394897461,117.61949920654297,116.86424255371094,5090673.0,110.07561492919922
1034,2021-02-11,116.83556365966797,115.3250503540039,116.63479614257812,115.59273529052734,5629154.0,108.87796783447266
1035,2021-02-12,116.02294158935547,114.80879211425781,115.67877960205078,115.4875717163086,4049275.0,108.77891540527344
1036,2021-02-16,115.2963638305664,114.11090087890625,114.86615753173828,114.7896728515625,6945231.0,108.1215591430664
1037,2021-02-17,115.25812530517578,113.78585052490234,114.02485656738281,114.69407653808594,4141219.0,108.0315170288086
1038,2021-02-18,115.62141418457031,114.43594360351562,115.20076751708984,115.42064666748047,5646413.0,108.71587371826172
1039,2021-02-19,115.44933319091797,113.17399597167969,115.43977355957031,113.75717163085938,6881320.0,107.14903259277344
1040,2021-02-22,115.80306243896484,113.23136138916016,113.2887191772461,115.54492950439453,6149643.0,108.83294677734375
1041,2021-02-23,116.01338195800781,114.53154754638672,115.602294921875,115.40152740478516,4739740.0,108.69786834716797
1042,2021-02-24,118.05927276611328,115.21988677978516,115.4875717163086,117.79158782958984,6087720.0,110.94908142089844
1043,2021-02-25,118.88145446777344,116.95984649658203,117.94454956054688,117.0841293334961,5953623.0,110.28273010253906
1044,2021-02-26,116.8738021850586,113.65200805664062,116.8738021850586,113.6998062133789,9467346.0,107.09500122070312
1045,2021-03-01,116.94072723388672,114.58891296386719,115.05735778808594,115.43020629882812,5977367.0,108.72488403320312
1046,2021-03-02,116.53919982910156,114.97132110595703,115.43020629882812,115.03823852539062,4732418.0,108.35568237304688
1047,2021-03-03,117.23709106445312,114.7036361694336,115.20076751708984,116.97896575927734,7744898.0,110.18367004394531
1048,2021-03-04,117.8011474609375,113.53728485107422,116.63479614257812,114.82791900634766,8439651.0,108.15757751464844
1049,2021-03-05,118.3078384399414,114.96176147460938,115.33460998535156,117.42829895019531,7268968.0,110.60690307617188
1050,2021-03-08,121.2715072631836,117.4760971069336,117.58126068115234,119.32122039794922,7572203.0,112.3898696899414
1051,2021-03-09,120.86997985839844,118.6998062133789,119.8852767944336,118.71892547607422,5867014.0,111.82255554199219
1052,2021-03-10,122.60037994384766,119.13002014160156,119.55066680908203,122.24665069580078,7581199.0,115.14535522460938
1053,2021-03-11,122.98279571533203,121.20458984375,122.45697784423828,121.54875946044922,5383657.0,114.4880142211914
1054,2021-03-12,122.06501007080078,121.04206848144531,121.5965576171875,121.99808502197266,4194565.0,114.9112319946289
1055,2021-03-15,123.08795166015625,121.93116760253906,122.15105438232422,122.92543029785156,3577948.0,115.78471374511719
1056,2021-03-16,122.86807250976562,121.73995971679688,122.63862609863281,122.60037994384766,4867247.0,115.47854614257812
1057,2021-03-17,123.79541015625,121.88336181640625,122.81070709228516,123.35564422607422,4488804.0,116.18993377685547
1058,2021-03-18,125.23900604248047,122.17017364501953,123.26959991455078,124.34034729003906,6104142.0,117.11743927001953
1059,2021-03-19,124.7036361694336,122.87763214111328,124.3021011352539,123.23136138916016,10297870.0,116.07288360595703
1060,2021-03-22,124.97132110595703,122.26577758789062,122.84894561767578,124.80879211425781,4356485.0,117.55866241455078
1061,2021-03-23,125.77437591552734,124.09178161621094,124.7036361694336,124.7227554321289,4556794.0,117.47763061523438
1062,2021-03-24,126.3001937866211,124.82791900634766,125.19120788574219,124.87571716308594,4189230.0,117.62171936035156
1063,2021-03-25,127.38050079345703,124.06309509277344,124.59847259521484,127.21797180175781,5809484.0,119.82789611816406
1064,2021-03-26,130.47801208496094,127.26577758789062,127.42829895019531,130.38241577148438,5823710.0,122.80851745605469
1065,2021-03-29,131.0420684814453,129.55067443847656,130.0,129.88528442382812,4835344.0,122.34027099609375
1066,2021-03-30,130.27725219726562,128.12619018554688,129.88528442382812,128.79541015625,5010758.0,121.31370544433594
1067,2021-03-31,128.78585815429688,126.8738021850586,128.62332153320312,127.39962005615234,5172575.0,119.99899291992188
1068,2021-04-01,128.04014587402344,126.45315551757812,127.87763214111328,127.37093353271484,4261404.0,119.97197723388672
1069,2021-04-05,130.67877197265625,127.53346252441406,127.76290893554688,129.9521942138672,5722980.0,122.40328979492188
1070,2021-04-06,129.67495727539062,128.193115234375,129.61758422851562,128.31739807128906,3787566.0,120.86346435546875
1071,2021-04-07,129.0057373046875,127.8967514038086,127.95410919189453,128.9961700439453,3112896.0,121.50279998779297
1072,2021-04-08,129.66539001464844,128.26004028320312,128.65200805664062,129.17782592773438,4275211.0,121.67390441894531
1073,2021-04-09,129.7705535888672,128.78585815429688,128.93881225585938,129.76100158691406,3162999.0,122.22319793701172
1074,2021-04-12,129.4168243408203,127.96366882324219,129.08221435546875,128.67112731933594,3926684.0,121.19664764404297
1075,2021-04-13,127.74378967285156,124.64627075195312,127.15105438232422,125.41108703613281,8403041.0,118.1259765625
1076,2021-04-14,126.94072723388672,124.78011322021484,125.53536987304688,126.79732513427734,6137928.0,119.43168640136719
1077,2021-04-15,127.98279571533203,126.40535736083984,127.41873931884766,126.74951934814453,4062664.0,119.38665008544922
1078,2021-04-16,128.2026824951172,127.1032485961914,127.15105438232422,127.71510314941406,5535223.0,120.29615783691406
1079,2021-04-19,127.93498992919922,126.74951934814453,127.72466278076172,127.26577758789062,8575736.0,119.87293243408203
1080,2021-04-20,133.62332153320312,130.68833923339844,131.0420684814453,132.08413696289062,16192708.0,124.41139221191406
1081,2021-04-21,137.4091796875,131.65391540527344,131.988525390625,137.23709106445312,12456814.0,129.2650146484375
1082,2021-04-22,138.374755859375,134.7992401123047,137.3804931640625,135.06692504882812,7428064.0,127.22090148925781
1083,2021-04-23,137.29444885253906,134.75143432617188,135.09559631347656,136.16635131835938,4765576.0,128.2564697265625
1084,2021-04-26,137.31358337402344,135.2581329345703,136.1567840576172,135.3441619873047,4927497.0,127.48204040527344
1085,2021-04-27,136.29063415527344,134.5602264404297,135.45889282226562,135.7648162841797,4062664.0,127.87825012207031
1086,2021-04-28,137.09368896484375,135.85086059570312,136.63479614257812,136.71128845214844,3941433.0,128.7697296142578
1087,2021-04-29,142.1988525390625,136.69215393066406,137.7915802001953,137.89674377441406,4554179.0,129.88633728027344
1088,2021-04-30,137.50477600097656,134.3690185546875,137.3804931640625,135.64053344726562,9280321.0,127.76119995117188
1089,2021-05-03,139.34034729003906,137.23709106445312,137.48565673828125,138.3843231201172,5997241.0,130.34561157226562
1090,2021-05-04,140.14340209960938,137.9827880859375,138.0592803955078,139.34034729003906,6642623.0,131.24610900878906
1091,2021-05-05,139.52198791503906,138.5946502685547,139.52198791503906,138.83364868164062,5229895.0,130.76881408691406
1092,2021-05-06,141.97897338867188,138.79541015625,138.87188720703125,141.89292907714844,7848661.0,133.65037536621094
1093,2021-05-07,139.71319580078125,138.2122344970703,139.50286865234375,139.06309509277344,7325661.0,132.44845581054688
1094,2021-05-10,141.8546905517578,139.3881378173828,139.3881378173828,139.7418670654297,7304636.0,133.09495544433594
1095,2021-05-11,138.8049774169922,136.6156768798828,138.61376953125,137.87762451171875,7454214.0,131.31939697265625
1096,2021-05-12,137.81069946289062,134.93307495117188,137.51434326171875,135.08604431152344,6233742.0,128.66058349609375
1097,2021-05-13,138.52772521972656,135.06692504882812,135.2294464111328,137.829833984375,4807207.0,131.27386474609375
1098,2021-05-14,139.28298950195312,137.62905883789062,138.72848510742188,138.31739807128906,2873780.0,131.7382354736328
1099,2021-05-17,139.3881378173828,137.9827880859375,138.08795166015625,138.72848510742188,4471755.0,132.1297607421875
1100,2021-05-18,138.91014099121094,136.93116760253906,138.41299438476562,137.58126831054688,4000009.0,131.037109375
1101,2021-05-19,136.90248107910156,134.72274780273438,136.06118774414062,136.89292907714844,4498532.0,130.3815155029297
1102,2021-05-20,138.53729248046875,135.90821838378906,136.8260040283203,137.55258178710938,4301675.0,131.00979614257812
1103,2021-05-21,139.29254150390625,137.93499755859375,137.93499755859375,138.374755859375,4219041.0,131.79287719726562
1104,2021-05-24,138.9961700439453,137.83938598632812,138.68069458007812,138.3556365966797,3449290.0,131.774658203125
1105,2021-05-25,138.62332153320312,136.90248107910156,138.54684448242188,137.46653747558594,4118311.0,130.9278564453125
1106,2021-05-26,137.65774536132812,136.74952697753906,137.18930053710938,137.07456970214844,3225655.0,130.55453491210938
1107,2021-05-27,138.4034423828125,137.31358337402344,137.49522399902344,137.49522399902344,5889294.0,130.95516967773438
1108,2021-05-28,137.9827880859375,137.1797332763672,137.86807250976562,137.41873168945312,2651192.0,130.88232421875
1109,2021-06-01,139.4168243408203,137.4282989501953,138.62332153320312,137.8489532470703,2528705.0,131.2920684814453
1110,2021-06-02,139.34034729003906,137.7724609375,138.26004028320312,139.31166076660156,2915097.0,132.68521118164062
1111,2021-06-03,139.46463012695312,137.70555114746094,138.53729248046875,139.14913940429688,4320608.0,132.53041076660156
1112,2021-06-04,141.06118774414062,139.3498992919922,139.579345703125,140.93690490722656,3261323.0,134.23313903808594
1113,2021-06-07,142.1988525390625,140.69789123535156,141.06118774414062,141.51051330566406,3621984.0,134.7794647216797
1114,2021-06-08,143.5946502685547,141.6061248779297,141.6061248779297,142.51434326171875,5313785.0,135.7355499267578
1115,2021-06-09,144.4263916015625,142.27532958984375,142.47610473632812,144.04397583007812,5547252.0,137.1924285888672
1116,2021-06-10,146.11854553222656,143.1739959716797,144.8087921142578,143.91969299316406,4977391.0,137.0740509033203
1117,2021-06-11,145.17208862304688,143.75717163085938,143.8145294189453,144.6271514892578,3596462.0,137.7478790283203
1118,2021-06-14,144.3881378173828,142.12237548828125,144.08221435546875,143.43212890625,3498661.0,136.60968017578125
1119,2021-06-15,143.31739807128906,142.06500244140625,143.26004028320312,142.7915802001953,2628912.0,135.99960327148438
1120,2021-06-16,143.1739959716797,140.74569702148438,143.1739959716797,141.32887268066406,4057329.0,134.60646057128906
1121,2021-06-17,141.5487518310547,138.89100646972656,141.06118774414062,139.1969451904297,4568300.0,132.57595825195312
1122,2021-06-18,138.31739807128906,136.74952697753906,138.12619018554688,136.8260040283203,9577699.0,130.31777954101562
1123,2021-06-21,140.602294921875,137.72467041015625,137.7724609375,140.2007598876953,4482633.0,133.5320281982422
1124,2021-06-22,140.35372924804688,138.9579315185547,140.07647705078125,139.92352294921875,2549102.0,133.26795959472656
1125,2021-06-23,140.05735778808594,138.2122344970703,139.9904327392578,138.25047302246094,3349920.0,131.6744842529297
1126,2021-06-24,139.76100158691406,138.32696533203125,139.3881378173828,139.04397583007812,3775746.0,132.43023681640625
1127,2021-06-25,140.46844482421875,138.57553100585938,138.9866180419922,140.38241577148438,3759533.0,133.7050323486328
1128,2021-06-28,140.82217407226562,138.53729248046875,140.54493713378906,138.90057373046875,4067789.0,132.29367065429688
1129,2021-06-29,140.28680419921875,138.71893310546875,138.87188720703125,139.14913940429688,2540211.0,132.53041076660156
1130,2021-06-30,140.46844482421875,138.34608459472656,138.7476043701172,140.14340209960938,3394375.0,133.47738647460938
1131,2021-07-01,141.0133819580078,140.12428283691406,140.49713134765625,140.38241577148438,2809661.0,133.7050323486328
1132,2021-07-02,140.48757934570312,133.32696533203125,140.44932556152344,133.86233520507812,17584515.0,127.49510192871094
1133,2021-07-06,134.24473571777344,131.07073974609375,133.83364868164062,132.67686462402344,8466010.0,126.36599731445312
1134,2021-07-07,134.15870666503906,132.65774536132812,132.65774536132812,133.67112731933594,4246446.0,127.3129653930664
1135,2021-07-08,135.09559631347656,131.6061248779297,131.72084045410156,134.55067443847656,5739820.0,128.15069580078125
1136,2021-07-09,135.73614501953125,134.64627075195312,135.2294464111328,135.29637145996094,4083689.0,128.86090087890625
1137,2021-07-12,135.71701049804688,133.9579315185547,135.2103271484375,134.72274780273438,3496360.0,128.31455993652344
1138,2021-07-13,134.72274780273438,133.48948669433594,134.72274780273438,134.11090087890625,3309858.0,127.73181915283203
1139,2021-07-14,134.5602264404297,132.8202667236328,134.53155517578125,133.67112731933594,4606061.0,127.3129653930664
1140,2021-07-15,134.28298950195312,132.69598388671875,133.193115234375,134.27342224121094,3807126.0,127.8866195678711
1141,2021-07-16,134.7992401123047,132.49522399902344,134.7992401123047,132.7915802001953,4298328.0,126.47525787353516
1142,2021-07-19,132.3996124267578,130.21987915039062,130.44932556152344,131.8546905517578,8977086.0,125.58292388916016
1143,2021-07-20,138.54684448242188,132.6003875732422,136.71128845214844,133.8145294189453,14237838.0,127.44955444335938
1144,2021-07-21,135.17208862304688,133.50860595703125,133.8145294189453,135.08604431152344,5024984.0,128.66058349609375
1145,2021-07-22,135.5736083984375,134.2351837158203,135.43020629882812,134.52198791503906,3466653.0,128.12335205078125
1146,2021-07-23,135.46844482421875,134.15870666503906,134.76100158691406,135.12428283691406,4680013.0,128.69700622558594
1147,2021-07-26,136.71128845214844,134.92352294921875,135.17208862304688,136.49139404296875,4441630.0,129.99908447265625
1148,2021-07-27,137.32313537597656,135.3728485107422,136.26194763183594,136.47227478027344,3281302.0,129.98086547851562
1149,2021-07-28,136.806884765625,135.4110870361328,136.72084045410156,135.53536987304688,2660815.0,129.08853149414062
1150,2021-07-29,136.67303466796875,135.3728485107422,136.07073974609375,135.68833923339844,2793761.0,129.23422241210938
1151,2021-07-30,135.6118621826172,134.5984649658203,135.29637145996094,134.76100158691406,3698238.0,128.3509979248047
1152,2021-08-02,136.76864624023438,134.82791137695312,135.2294464111328,135.2007598876953,3064257.0,128.76983642578125
1153,2021-08-03,138.33651733398438,135.420654296875,135.65965270996094,137.73422241210938,4272596.0,131.1827850341797
1154,2021-08-04,137.83938598632812,136.20458984375,137.47610473632812,136.48184204101562,2960285.0,129.98997497558594
1155,2021-08-05,137.10325622558594,135.965576171875,136.73995971679688,136.49139404296875,2884240.0,129.99908447265625
1156,2021-08-06,138.04014587402344,136.6061248779297,136.71128845214844,137.7533416748047,4002833.0,131.20101928710938
1157,2021-08-09,136.2332763671875,134.7705535888672,135.9464569091797,135.03823852539062,5129689.0,130.0957794189453
1158,2021-08-10,135.5736083984375,134.1682586669922,135.0,135.1625213623047,5543695.0,130.21551513671875
1159,2021-08-11,136.49139404296875,135.27725219726562,135.54493713378906,135.87954711914062,4455960.0,130.9062957763672
1160,2021-08-12,136.8546905517578,135.8317413330078,136.0038299560547,136.7781982421875,2184780.0,131.7720489501953
1161,2021-08-13,137.26577758789062,136.1759033203125,136.3671112060547,136.88336181640625,1997965.0,131.8733673095703
1162,2021-08-16,137.41873168945312,135.9751434326172,136.93116760253906,137.27532958984375,2913319.0,132.25099182128906
1163,2021-08-17,136.86424255371094,134.88528442382812,136.71128845214844,136.1567840576172,3215195.0,131.17340087890625
1164,2021-08-18,135.67877197265625,133.26004028320312,135.4397735595703,133.33651733398438,3672192.0,128.4563446044922
1165,2021-08-19,133.31739807128906,131.1759033203125,132.5908203125,131.95028686523438,4351465.0,127.12085723876953
1166,2021-08-20,133.25047302246094,131.2332763671875,131.68260192871094,132.9923553466797,2780059.0,128.12477111816406
1167,2021-08-23,133.9866180419922,132.69598388671875,133.47991943359375,133.47991943359375,3179422.0,128.59449768066406
1168,2021-08-24,134.06309509277344,133.193115234375,133.6328887939453,133.69024658203125,2474418.0,128.797119140625
1169,2021-08-25,134.6080322265625,133.32696533203125,133.7667236328125,133.70936584472656,2105389.0,128.81553649902344
1170,2021-08-26,134.6080322265625,132.6099395751953,133.8145294189453,132.67686462402344,2613640.0,127.82083129882812
1171,2021-08-27,133.4512481689453,132.31358337402344,132.6099395751953,133.27915954589844,2572637.0,128.40109252929688
1172,2021-08-30,133.72848510742188,132.71510314941406,133.36520385742188,132.85850524902344,2087293.0,127.99581146240234
1173,2021-08-31,134.7418670654297,132.83938598632812,133.4034423828125,134.1682586669922,4429915.0,129.2576446533203
1174,2021-09-01,133.91014099121094,133.06883239746094,133.8240966796875,133.1739959716797,2588327.0,128.29977416992188
1175,2021-09-02,133.89100646972656,132.91586303710938,133.57553100585938,133.85276794433594,2840413.0,128.9536895751953
1176,2021-09-03,134.29254150390625,133.1739959716797,133.53729248046875,133.44168090820312,2009575.0,128.5576629638672
1177,2021-09-07,133.64244079589844,131.70172119140625,133.50860595703125,131.988525390625,3436110.0,127.15768432617188
1178,2021-09-08,132.97323608398438,131.5487518310547,132.06500244140625,132.5717010498047,3122728.0,127.71952056884766
1179,2021-09-09,132.8489532470703,131.51051330566406,131.7877655029297,131.68260192871094,3669682.0,126.86296844482422
1180,2021-09-10,133.2409210205078,130.9751434326172,132.71510314941406,130.9942626953125,4157955.0,126.19981384277344
1181,2021-09-13,132.87762451171875,131.46270751953125,132.31358337402344,132.07456970214844,4334729.0,127.24058532714844
1182,2021-09-14,132.47610473632812,129.3881378173828,132.31358337402344,130.2294464111328,4659198.0,125.4629898071289
1183,2021-09-15,131.73995971679688,129.70362854003906,130.2294464111328,131.16635131835938,3403579.0,126.36559295654297
1184,2021-09-16,131.88336181640625,129.7418670654297,131.24282836914062,130.43020629882812,2765624.0,125.65640258789062
1185,2021-09-17,129.94264221191406,129.11090087890625,129.78012084960938,129.28298950195312,5890340.0,124.5511703491211
1186,2021-09-20,129.2351837158203,126.94072723388672,128.011474609375,128.4034423828125,4990152.0,123.70381927490234
1187,2021-09-21,129.68450927734375,127.09368896484375,129.1682586669922,127.12236785888672,4261927.0,122.46963500976562
1188,2021-09-22,129.4168243408203,127.60037994384766,127.83938598632812,128.70936584472656,3767901.0,123.99854278564453
1189,2021-09-23,131.37667846679688,129.09178161621094,129.30210876464844,130.71701049804688,3151807.0,125.93270874023438
1190,2021-09-24,132.3900604248047,130.73614501953125,131.0038299560547,131.44358825683594,3100762.0,126.63269805908203
1191,2021-09-27,132.95411682128906,131.4340362548828,131.89292907714844,132.46653747558594,3459017.0,127.61819458007812
1192,2021-09-28,133.54684448242188,131.1759033203125,133.04971313476562,131.42446899414062,4513072.0,126.61427307128906
1193,2021-09-29,133.7762908935547,130.4397735595703,131.67303466796875,133.0592803955078,3947499.0,128.1892547607422
1194,2021-09-30,134.3881378173828,132.4091796875,133.8432159423828,132.8202667236328,6090230.0,127.958984375
1195,2021-10-01,137.6386260986328,134.1969451904297,134.7992401123047,137.0172119140625,6907889.0,132.0023193359375
1196,2021-10-04,139.579345703125,136.08985900878906,136.46270751953125,137.7724609375,7689251.0,132.72991943359375
1197,2021-10-05,138.62332153320312,136.3671112060547,138.3843231201172,136.8546905517578,7297524.0,131.84573364257812
1198,2021-10-06,137.06500244140625,134.69407653808594,136.21414184570312,136.09942626953125,5573506.0,131.11813354492188
1199,2021-10-07,137.09368896484375,135.30592346191406,136.45315551757812,135.5736083984375,3999695.0,130.61155700683594
1200,2021-10-08,137.33270263671875,134.84703063964844,135.5736083984375,136.92160034179688,3902940.0,131.91021728515625
1201,2021-10-11,137.74378967285156,136.13766479492188,137.18930053710938,136.16635131835938,2921792.0,131.18258666992188
1202,2021-10-12,136.0420684814453,134.13002014160156,135.95602416992188,134.29254150390625,3293436.0,129.3773651123047
1203,2021-10-13,135.1912078857422,133.51815795898438,134.34034729003906,134.56979370117188,3013003.0,129.64447021484375
1204,2021-10-14,137.5908203125,134.8087921142578,134.8374786376953,137.08413696289062,4410668.0,132.06678771972656
1205,2021-10-15,138.47991943359375,136.51051330566406,137.08413696289062,138.25047302246094,3371049.0,133.19044494628906
1206,2021-10-18,138.5659637451172,135.52581787109375,137.66729736328125,136.06118774414062,6437189.0,131.08128356933594
1207,2021-10-19,136.65391540527344,134.34034729003906,134.87571716308594,135.73614501953125,4539117.0,130.7681427001953
1208,2021-10-20,135.9464569091797,134.51242065429688,135.44932556152344,135.65965270996094,6474008.0,130.69444274902344
1209,2021-10-21,127.83938598632812,122.46653747558594,127.63862609863281,122.6864242553711,32913959.0,118.196044921875
1210,2021-10-22,124.52198791503906,121.04206848144531,122.41873931884766,122.25621032714844,12114981.0,117.78157806396484
1211,2021-10-25,122.99235534667969,121.35755157470703,121.9216079711914,122.02677154541016,6667204.0,117.56053161621094
1212,2021-10-26,122.65774536132812,121.18547058105469,121.91204833984375,121.53919982910156,8912861.0,117.09080505371094
1213,2021-10-27,122.25621032714844,119.5124282836914,121.83556365966797,119.66539001464844,7294176.0,115.28558349609375
1214,2021-10-28,120.75525665283203,119.13957977294922,119.66539001464844,120.30592346191406,6802138.0,115.90267181396484
1215,2021-10-29,120.76481628417969,119.41682434082031,119.91395568847656,119.59847259521484,6188973.0,115.22111511230469
1216,2021-11-01,120.75525665283203,118.39388275146484,119.55066680908203,120.72657775878906,6177153.0,116.30792999267578
1217,2021-11-02,121.57743835449219,119.41682434082031,120.74569702148438,120.63097381591797,4722062.0,116.2158203125
1218,2021-11-03,121.6921615600586,120.15296173095703,120.67877960205078,121.53919982910156,5670784.0,117.09080505371094
1219,2021-11-04,123.33999633789062,119.9000015258789,123.05000305175781,120.8499984741211,7208700.0,116.42683410644531
1220,2021-11-05,123.7699966430664,121.43000030517578,121.43000030517578,123.61000061035156,6790500.0,119.0858154296875
1221,2021-11-08,124.77999877929688,123.52999877929688,123.98999786376953,124.54000091552734,5625300.0,119.98178100585938
1222,2021-11-09,122.9000015258789,120.26000213623047,122.55999755859375,120.8499984741211,7236600.0,117.98045349121094
1223,2021-11-10,122.43000030517578,119.93000030517578,121.0,120.22000122070312,6270300.0,117.36541748046875
1224,2021-11-11,121.79000091552734,120.08000183105469,120.9000015258789,120.2699966430664,4643300.0,117.41422271728516
1225,2021-11-12,120.63999938964844,118.77999877929688,120.0,118.95999908447266,5418300.0,116.13533020019531
1226,2021-11-15,120.16000366210938,118.30999755859375,119.54000091552734,118.87000274658203,5046300.0,116.04747009277344
1227,2021-11-16,119.9000015258789,118.41999816894531,118.91999816894531,118.45999908447266,4750800.0,115.64720153808594
1228,2021-11-17,119.33000183105469,117.77999877929688,118.37999725341797,118.05999755859375,4043300.0,115.25669860839844
1229,2021-11-18,118.36000061035156,116.30999755859375,118.36000061035156,116.66000366210938,5046900.0,113.88994598388672
1230,2021-11-19,116.55999755859375,115.2699966430664,116.48999786376953,116.05000305175781,5380200.0,113.29442596435547
1231,2021-11-22,118.80999755859375,115.19000244140625,116.0,116.47000122070312,6416200.0,113.70445251464844
1232,2021-11-23,117.94000244140625,116.04000091552734,116.79000091552734,116.79000091552734,4912800.0,114.01686096191406
1233,2021-11-24,117.2699966430664,116.08000183105469,116.16000366210938,116.7300033569336,3220800.0,113.95829010009766
1234,2021-11-26,116.33999633789062,114.55999755859375,115.0,115.80999755859375,3322000.0,113.06012725830078
1235,2021-11-29,119.61000061035156,117.52999877929688,118.62000274658203,118.5,8949800.0,115.68624877929688
1236,2021-11-30,119.23999786376953,116.44999694824219,117.5,117.0999984741211,9252700.0,114.31949615478516
1237,2021-12-01,118.93000030517578,116.8499984741211,118.25,116.91999816894531,5958300.0,114.14376831054688
1238,2021-12-02,117.9800033569336,116.55999755859375,117.37000274658203,116.9000015258789,5267100.0,114.1242446899414
1239,2021-12-03,119.36000061035156,117.36000061035156,117.36000061035156,118.83999633789062,6630100.0,116.01818084716797
1240,2021-12-06,121.1500015258789,119.4000015258789,119.4000015258789,119.91000366210938,4785600.0,117.06278228759766
1241,2021-12-07,122.08000183105469,120.06999969482422,120.4800033569336,121.58000183105469,5194000.0,118.69312286376953
1242,2021-12-08,123.37999725341797,121.5199966430664,122.0,123.0199966430664,5483900.0,120.09892272949219
1243,2021-12-09,123.94999694824219,121.79000091552734,122.1500015258789,123.56999969482422,4601100.0,120.63587188720703
1244,2021-12-10,125.33000183105469,123.36000061035156,124.30000305175781,124.08999633789062,4966900.0,121.14351654052734
1245,2021-12-13,124.36000061035156,120.79000091552734,123.76000213623047,122.58000183105469,6847500.0,119.66937255859375
1246,2021-12-14,125.02999877929688,122.30000305175781,122.3499984741211,123.76000213623047,5716100.0,120.82136535644531
1247,2021-12-15,124.81999969482422,122.18000030517578,123.80000305175781,123.11000061035156,4990000.0,120.18679809570312
1248,2021-12-16,126.63999938964844,123.4800033569336,123.51000213623047,125.93000030517578,7280500.0,122.93982696533203
1249,2021-12-17,128.63999938964844,125.20999908447266,125.87000274658203,127.4000015258789,10379000.0,124.37493133544922
1250,2021-12-20,127.19999694824219,124.69999694824219,125.72000122070312,127.05999755859375,4941400.0,124.0429916381836
1251,2021-12-21,129.33999633789062,127.66000366210938,127.66000366210938,128.97000122070312,4856000.0,125.90765380859375
1252,2021-12-22,129.7899932861328,127.5999984741211,129.05999755859375,129.75,3923200.0,126.66912078857422
1253,2021-12-23,130.9600067138672,129.52000427246094,130.0,130.6300048828125,3649000.0,127.52823638916016
1254,2021-12-27,131.64999389648438,129.9499969482422,130.6300048828125,131.6199951171875,4293900.0,128.49472045898438
1255,2021-12-28,133.22000122070312,131.58999633789062,131.60000610351562,132.6300048828125,3445200.0,129.48074340820312
1256,2021-12-29,134.2100067138672,132.3000030517578,132.39999389648438,133.35000610351562,4239900.0,130.1836395263672
1257,2021-12-30,134.3699951171875,133.3300018310547,133.75,133.91000366210938,3158100.0,130.73036193847656
1258,2021-12-31,134.99000549316406,133.61000061035156,134.0,133.66000366210938,3362100.0,130.48629760742188
1259,2021-12-10,,,134.45973205566406,,,
1260,2021-12-13,,,134.49710083007812,,,
1261,2021-12-14,,,134.5257110595703,,,
1262,2021-12-15,,,134.5767822265625,,,
1263,2021-12-16,,,134.68478393554688,,,
1264,2021-12-17,,,134.8099822998047,,,
1265,2021-12-20,,,134.93960571289062,,,
1266,2021-12-21,,,135.0240020751953,,,
1267,2021-12-22,,,135.1876220703125,,,
1268,2021-12-23,,,135.14593505859375,,,
1269,2021-12-27,,,135.18368530273438,,,
1270,2021-12-28,,,135.17953491210938,,,
1271,2021-12-29,,,135.28729248046875,,,
1272,2021-12-30,,,135.29664611816406,,,
1273,2022-01-03,,,135.31065368652344,,,
